label,rx,start,rssi_mean,rssi_std,amp_mean,amp_std_time,subcarrier_var_mean,subcarrier_std_mean,temporal_diff_mean_abs,temporal_diff_std,window_var,spectral_total_power,low_band_ratio,mid_band_ratio,dominant_freq_idx,corr_mean_abs,spectral_entropy,peak_to_peak,skewness,kurtosis
skeleton,RX2,1900,-40.95,2.228788908802267,13.146966833780153,1.197902629502712,9.773166479484864,2.9962446986369473,0.338205127963984,0.59818807549711,1.434970709769512,1.434970709769512,0.6648485283042653,0.31002800865425256,0.0078125,0.39823477078709624,4.105498054010429,7.292116941075032,-1.7341412675862384,4.982665741629308
skeleton,RX1,1900,-36.25,1.1521718621802912,12.502985430150657,1.008016288468335,11.6335729895672,3.3354628279288154,0.34320008145815195,0.5894072433547979,1.0160968378174775,1.0160968378174775,0.6102119746027775,0.357535373338557,0.0546875,0.47871758510631346,4.859649705943907,6.563435995054768,-1.3583474488053588,5.849388548962514
skeleton,RX3,1900,-28.58,0.6660330322138683,11.923839265501842,0.7947711021967896,22.694604576727983,4.638233560741697,0.26699997362443395,0.5541843678936836,0.6316611048870997,0.6316611048870997,0.3232222483809341,0.6303559467159163,0.1015625,0.653667968207641,5.186825045301224,6.060006102841406,-4.055314131652311,20.8288916675963
skeleton,RX2,2000,-40.99,2.037130334563795,12.522210808836121,0.9149542431609649,13.82591321755184,3.5399223342647876,0.27569371458409847,0.5730097848810571,0.837141267078254,0.837141267078254,0.48440424303282187,0.47829660227211185,0.0390625,0.4485563278410855,4.901407765375815,6.346580110314339,-2.7218917990262868,11.958881799386342
skeleton,RX1,2000,-35.93,1.9455333458977258,12.650184080871124,1.0075975245454438,11.236534030266585,3.2913325166183722,0.38220018238697806,0.663134486998492,1.0152527714701065,1.0152527714701065,0.5416870520114266,0.42196502960292087,0.046875,0.45035909708468913,4.888918508557252,6.420843837844357,-1.5913264747644138,5.7808847832240176
skeleton,RX3,2000,-29.0,0.8246211251235321,12.371452614043804,0.9378759320445836,30.837612081699405,5.379786909352571,0.28406673318985426,0.5818594903850496,0.8796112639084968,0.8796112639084968,0.5121433923481971,0.4518715064474376,0.0625,0.5769330225631975,4.94166087145925,6.204578770737564,-2.6899157705031627,10.815895451437376
skeleton,RX2,2100,-41.58,0.7507329751649383,12.05731969824944,0.7976530857982177,17.25187533460459,3.9916118683407817,0.2513663549524322,0.55570396134099,0.6362504452834188,0.6362504452834188,0.36653256632119385,0.5829242752639167,0.0390625,0.540061943686317,5.197874498583769,5.606701219923682,-3.733533759486603,17.845688925118
skeleton,RX1,2100,-34.95,0.8874119674649422,13.206877061275522,1.1714842591908605,16.654879232567414,3.9589113898888764,0.3601655802640284,0.6483330849268591,1.3723753695319596,1.3723753695319596,0.6400043747663635,0.3275882507193372,0.0234375,0.5225420325606455,4.662528951926248,7.311573321744066,-1.651348711842121,5.378703232779907
skeleton,RX3,2100,-29.11,0.705620294492725,12.558123035595756,0.9601644371050704,33.37807637721508,5.575789838217227,0.20803773997183397,0.5086407421996163,0.9219157462812966,0.9219157462812966,0.5298457184065714,0.43219125073540204,0.0234375,0.7005578004171796,4.864606679002421,6.554997348120024,-3.4002327264248953,14.86571440369626
skeleton,RX2,2200,-42.03,1.4863041411501214,12.595232754811455,0.9751081937944333,15.63072723919568,3.821876270311665,0.2648305083855205,0.5483063331285186,0.9508359896050419,0.9508359896050419,0.5224314771586223,0.44262744483490785,0.015625,0.4699426181623746,4.917559692524847,7.130392578584937,-2.867226163160327,12.425688228245587
