experiment_id,timestamp,label,rx,sub_0,sub_1,sub_2,sub_3,sub_4,sub_5,sub_6,sub_7,sub_8,sub_9,sub_10,sub_11,sub_12,sub_13,sub_14,sub_15,sub_16,sub_17,sub_18,sub_19,sub_20,sub_21,sub_22,sub_23,sub_24,sub_25,sub_26,sub_27,sub_28,sub_29,sub_30,sub_31,sub_32,sub_33,sub_34,sub_35,sub_36,sub_37,sub_38,sub_39,sub_40,sub_41,sub_42,sub_43,sub_44,sub_45,sub_46,sub_47,sub_48,sub_49,sub_50
20260625_145950,2026-06-25T15:00:46.230630+09:00,skeleton,RX2,2.0,4.472136,7.615773,10.77033,13.0,14.317821,14.317821,15.231546,14.317821,13.928388,13.0,10.77033,9.486833,8.246211,6.082763,4.123106,2.828427,4.0,7.28011,9.848858,13.416408,15.652476,17.888544,19.313208,20.248457,18.681542,12.649111,15.811388,16.763055,18.027756,19.313208,18.384776,16.552945,14.764823,11.661904,8.944272,6.324555,4.123106,3.605551,5.09902,7.0,9.055385,11.18034,13.152946,14.142136,15.132746,15.132746,15.132746,14.142136,13.152946,10.198039,7.28011
20260625_145950,2026-06-25T15:00:46.259546+09:00,skeleton,RX3,25.942244,23.259407,20.124612,15.652476,11.7047,7.28011,3.162278,3.162278,5.830952,8.485281,11.401754,13.601471,15.811388,17.492856,18.867962,18.867962,20.248457,19.416488,17.204651,15.0,11.401754,7.81025,4.242641,1.414214,4.472136,7.211103,3.605551,1.0,4.0,7.071068,11.18034,13.601471,16.763055,18.027756,18.384776,18.384776,17.0,15.652476,13.416408,11.18034,8.944272,6.708204,3.162278,3.605551,8.062258,12.529964,16.124515,20.124612,23.706539,26.832816,28.178006
20260625_145950,2026-06-25T15:00:46.289850+09:00,skeleton,RX1,20.099751,20.223748,19.235384,18.248288,15.297059,13.341664,10.198039,7.071068,4.0,2.828427,4.123106,6.708204,8.944272,12.529964,15.652476,16.552945,20.248457,20.880613,21.377558,21.213203,19.026298,17.0,13.038405,8.062258,4.0,2.0,8.062258,8.062258,8.0,8.062258,8.246211,7.615773,8.062258,7.81025,8.485281,10.0,9.433981,10.29563,10.29563,10.29563,10.29563,9.848858,8.944272,7.615773,6.324555,6.0,5.385165,5.0,7.28011,11.045361,14.035669,16.03122
20260625_145950,2026-06-25T15:00:46.320507+09:00,skeleton,RX2,3.162278,4.472136,7.071068,9.899495,12.041595,13.453624,14.21267,14.21267,14.21267,13.453624,12.041595,10.630146,9.219544,7.81025,5.830952,3.162278,2.236068,3.0,6.082763,9.486833,12.649111,14.866069,17.464249,18.439089,19.235384,18.027756,10.77033,13.416408,15.231546,16.552945,17.0,16.643317,15.811388,12.806248,10.0,7.211103,4.472136,3.162278,3.605551,6.082763,8.0,10.0,12.0,13.0,15.0,16.0,16.0,16.0,15.0,14.0,11.045361,8.062258
20260625_145950,2026-06-25T15:00:46.349474+09:00,skeleton,RX3,26.400758,24.207437,20.615528,16.401219,12.206556,7.211103,3.162278,1.0,4.242641,7.071068,10.630146,12.806248,14.21267,16.401219,17.204651,18.601075,18.601075,18.601075,16.401219,14.21267,11.401754,7.81025,2.828427,1.0,4.472136,7.81025,3.605551,2.236068,4.0,7.28011,10.77033,13.416408,16.124515,16.643317,17.204651,17.204651,16.401219,15.0,12.806248,10.816654,8.602325,5.830952,3.162278,1.0,4.242641,8.485281,12.041595,16.278821,20.615528,23.430749,27.018512,27.802878
20260625_145950,2026-06-25T15:00:46.379056+09:00,skeleton,RX1,22.203603,22.203603,21.400935,20.615528,17.029386,14.866069,11.401754,8.602325,5.385165,4.123106,5.0,6.324555,9.219544,12.041595,16.03122,18.11077,21.377558,22.803509,23.4094,22.847319,21.470911,18.027756,14.21267,9.219544,4.242641,1.414214,7.071068,7.071068,7.071068,6.708204,6.708204,7.071068,7.0,8.062258,8.544004,8.544004,8.944272,10.29563,9.433981,9.433981,9.433981,10.0,7.81025,7.81025,6.403124,5.385165,5.0,6.708204,9.219544,12.206556,15.811388,18.027756
20260625_145950,2026-06-25T15:00:46.409397+09:00,skeleton,RX2,2.236068,5.09902,9.0,12.041595,14.035669,16.03122,17.029386,17.029386,16.03122,15.033296,14.035669,12.041595,11.045361,9.219544,7.28011,4.472136,3.162278,4.472136,7.071068,11.401754,14.422205,17.204651,20.0,22.022716,21.931712,21.260292,14.142136,16.124515,19.104973,20.099751,21.023796,20.0,18.027756,16.03122,13.038405,9.0,6.0,3.605551,3.0,5.385165,8.062258,10.0,12.206556,13.601471,15.811388,16.401219,17.204651,17.204651,15.811388,14.422205,11.401754,8.485281
20260625_145950,2026-06-25T15:00:46.439881+09:00,skeleton,RX3,7.071068,11.313708,14.866069,17.029386,18.384776,18.439089,18.439089,17.029386,16.401219,14.422205,12.206556,10.0,8.062258,5.385165,3.0,2.0,4.472136,7.81025,10.630146,13.453624,16.278821,17.029386,17.804494,17.029386,16.401219,14.422205,13.601471,14.866069,15.231546,14.764823,13.892444,11.661904,8.602325,5.830952,2.236068,1.0,4.242641,6.403124,9.219544,10.630146,12.041595,13.453624,14.866069,15.620499,17.029386,16.401219,15.620499,15.0,12.206556,10.0,5.830952,1.0
20260625_145950,2026-06-25T15:00:46.468923+09:00,skeleton,RX1,20.099751,22.090722,21.023796,19.026298,17.0,14.035669,11.045361,8.246211,5.385165,3.605551,5.0,7.615773,9.433981,13.038405,15.811388,18.027756,21.095023,22.36068,22.847319,22.135944,20.615528,18.248288,14.142136,10.049876,5.0,1.0,7.28011,7.071068,7.071068,7.071068,6.324555,6.708204,6.403124,7.071068,7.211103,8.602325,7.615773,8.544004,9.486833,8.544004,9.486833,8.246211,7.28011,7.071068,6.0,5.385165,4.242641,6.324555,9.0,12.041595,15.132746,17.117243
20260625_145950,2026-06-25T15:00:46.500153+09:00,skeleton,RX2,2.236068,5.0,8.246211,11.7047,14.56022,15.524175,16.492423,16.492423,15.524175,14.56022,13.601471,12.369317,10.440307,8.544004,6.708204,4.242641,4.0,5.0,8.062258,11.18034,15.652476,19.235384,21.470911,23.021729,23.600847,22.671568,14.422205,18.027756,18.867962,21.095023,21.470911,21.023796,18.788294,16.155494,13.0,9.848858,7.211103,4.472136,5.09902,5.830952,8.485281,10.630146,12.806248,15.0,16.401219,17.804494,17.804494,18.439089,17.029386,15.620499,12.806248,9.433981
20260625_145950,2026-06-25T15:00:46.530554+09:00,skeleton,RX3,24.186773,22.090722,19.104973,15.033296,10.049876,6.0,2.0,2.236068,6.082763,9.055385,11.045361,13.038405,15.033296,17.0,18.0,19.0,20.0,19.0,17.0,15.0,12.0,8.062258,4.123106,3.0,6.082763,3.605551,3.162278,5.0,8.544004,11.18034,14.035669,17.029386,18.0,18.0,18.027756,17.029386,15.033296,14.035669,12.0,9.0,7.071068,4.123106,1.414214,2.828427,7.28011,10.198039,15.132746,18.248288,22.203603,25.079872,26.172505
20260625_145950,2026-06-25T15:00:46.560148+09:00,skeleton,RX1,7.071068,6.324555,7.211103,10.77033,13.341664,16.124515,18.11077,19.235384,20.223748,20.223748,19.416488,18.439089,17.464249,15.524175,13.341664,10.198039,6.0,2.828427,6.082763,11.7047,17.464249,21.540659,26.248809,27.658633,29.274562,28.017851,10.198039,11.18034,12.649111,13.601471,13.601471,13.601471,13.0,11.7047,10.77033,8.944272,8.062258,7.071068,5.0,4.123106,4.123106,5.830952,8.485281,10.630146,12.806248,14.21267,16.401219,17.804494,18.439089,17.691806,15.620499,13.601471
20260625_145950,2026-06-25T15:00:46.589686+09:00,skeleton,RX2,3.162278,5.385165,8.485281,11.313708,13.453624,15.556349,15.556349,16.278821,15.556349,14.142136,13.453624,11.313708,10.630146,7.81025,5.830952,4.123106,2.236068,4.0,7.071068,10.198039,14.56022,17.464249,19.416488,21.213203,21.095023,21.0,13.416408,15.652476,17.888544,18.35756,20.248457,18.601075,17.804494,15.0,11.401754,8.602325,5.385165,3.162278,4.472136,6.082763,9.055385,11.0,13.0,15.0,16.03122,18.027756,18.027756,18.027756,17.029386,15.033296,13.0,9.055385
20260625_145950,2026-06-25T15:00:46.619822+09:00,skeleton,RX3,7.81025,12.206556,15.811388,18.027756,19.416488,19.416488,18.867962,17.492856,17.0,14.764823,13.416408,11.18034,8.544004,5.385165,3.0,1.0,5.0,7.81025,11.313708,14.21267,16.278821,17.691806,17.691806,18.384776,16.970563,14.866069,14.142136,15.297059,16.492423,15.811388,14.866069,12.083046,8.944272,5.830952,2.236068,1.414214,3.605551,7.211103,9.433981,10.816654,12.206556,14.422205,15.264338,16.124515,16.643317,17.492856,16.124515,14.764823,13.416408,9.433981,5.830952,1.0
20260625_145950,2026-06-25T15:00:46.652073+09:00,skeleton,RX1,20.880613,22.135944,20.248457,18.384776,16.552945,13.928388,10.77033,7.28011,5.0,2.828427,4.0,6.324555,9.486833,13.0,15.811388,18.681542,20.615528,22.203603,23.086793,22.022716,21.023796,18.11077,13.152946,8.246211,4.0,2.0,8.062258,8.544004,8.246211,8.062258,8.0,8.062258,8.544004,8.944272,9.433981,10.0,9.899495,10.630146,11.313708,11.313708,10.630146,10.630146,9.219544,8.602325,7.211103,5.09902,5.09902,5.656854,8.062258,11.7047,15.811388,17.720045
20260625_145950,2026-06-25T15:00:46.679240+09:00,skeleton,RX2,24.698178,25.079872,23.259407,20.124612,16.124515,12.529964,8.062258,5.09902,2.828427,4.0,7.071068,9.219544,11.401754,13.601471,15.811388,17.720045,19.646883,20.615528,20.396078,19.104973,18.027756,15.0,11.0,6.0,1.414214,4.242641,11.313708,9.899495,7.211103,6.082763,6.708204,9.219544,12.727922,16.278821,17.691806,19.79899,19.849433,19.849433,18.601075,17.204651,15.0,13.038405,10.816654,7.81025,5.830952,4.0,5.656854,8.944272,13.0,16.763055,20.880613,23.086793
20260625_145950,2026-06-25T15:00:46.709392+09:00,skeleton,RX3,24.33105,21.213203,18.11077,14.142136,10.049876,6.082763,2.236068,2.828427,5.385165,8.544004,10.440307,13.341664,15.297059,17.262677,18.248288,19.235384,19.235384,19.235384,17.262677,14.317821,11.401754,8.246211,4.472136,1.0,3.0,6.082763,2.236068,1.0,4.123106,8.062258,11.045361,14.0,16.03122,17.117243,18.11077,17.262677,17.262677,15.297059,13.341664,11.18034,9.055385,6.082763,4.0,1.0,2.236068,6.324555,10.198039,14.317821,18.248288,21.377558,24.33105,25.317978
20260625_145950,2026-06-25T15:00:46.740286+09:00,skeleton,RX1,20.099751,19.104973,19.104973,17.029386,15.033296,13.038405,10.049876,7.071068,4.472136,4.123106,5.385165,7.211103,10.630146,12.806248,15.620499,18.601075,20.808652,22.472205,22.36068,22.847319,21.18962,17.464249,14.317821,9.055385,5.09902,2.0,8.246211,8.062258,7.071068,8.0,7.071068,7.615773,8.062258,7.81025,8.485281,7.81025,8.602325,9.433981,8.944272,8.944272,8.944272,8.544004,7.615773,6.324555,5.09902,4.0,3.605551,4.123106,8.0,10.049876,13.152946,17.262677
20260625_145950,2026-06-25T15:00:46.769400+09:00,skeleton,RX2,25.0,24.413111,21.633308,18.867962,15.264338,11.661904,7.211103,3.605551,3.162278,4.472136,7.28011,9.219544,12.165525,14.142136,15.132746,17.262677,19.235384,20.396078,19.416488,18.681542,16.763055,13.928388,9.848858,5.385165,1.414214,4.472136,11.045361,9.0,7.071068,5.830952,5.385165,8.0,12.165525,14.317821,17.262677,18.11077,19.026298,19.0,17.0,16.03122,14.035669,12.041595,9.055385,7.0,4.123106,3.162278,5.385165,9.219544,12.806248,17.029386,19.849433,22.671568
20260625_145950,2026-06-25T15:00:46.799498+09:00,skeleton,RX3,24.698178,22.825424,18.35756,14.764823,10.77033,6.324555,3.162278,3.0,5.830952,7.81025,10.630146,12.806248,14.21267,16.401219,17.804494,17.804494,18.601075,17.804494,15.620499,13.453624,10.630146,7.071068,3.605551,1.0,3.605551,6.403124,3.162278,1.0,4.0,7.071068,10.440307,12.649111,15.231546,16.552945,17.888544,17.0,16.124515,15.264338,13.038405,10.29563,8.062258,5.830952,2.236068,3.605551,7.211103,11.661904,15.264338,19.723083,21.954498,25.059928,25.553865
20260625_145950,2026-06-25T15:00:46.830344+09:00,skeleton,RX1,20.615528,21.023796,20.124612,17.888544,17.0,13.416408,9.848858,7.615773,4.123106,2.236068,4.0,6.082763,9.219544,12.369317,15.524175,18.439089,20.223748,22.022716,22.0,22.022716,20.223748,17.464249,13.341664,8.544004,4.123106,2.0,8.062258,8.062258,7.615773,8.246211,8.0,8.0,8.246211,8.544004,8.944272,9.433981,10.0,10.0,10.630146,10.630146,9.899495,9.899495,9.219544,8.485281,7.211103,5.385165,5.09902,5.656854,8.062258,11.18034,14.866069,17.088007
20260625_145950,2026-06-25T15:00:46.859644+09:00,skeleton,RX2,3.605551,5.09902,7.211103,10.0,12.206556,13.601471,14.422205,14.422205,14.422205,13.601471,12.206556,10.816654,10.0,7.81025,5.656854,4.242641,2.0,3.162278,6.0,9.055385,12.041595,15.033296,17.0,19.026298,19.104973,18.439089,11.661904,13.601471,15.811388,16.401219,17.804494,16.278821,15.556349,12.727922,10.630146,7.071068,4.472136,3.0,3.605551,6.324555,8.246211,10.198039,12.165525,13.152946,14.317821,15.297059,16.278821,16.278821,15.297059,13.152946,11.18034,8.062258
20260625_145950,2026-06-25T15:00:46.889564+09:00,skeleton,RX3,25.70992,22.803509,19.646883,15.297059,11.18034,7.071068,3.0,1.414214,4.123106,7.28011,10.440307,12.369317,14.317821,16.278821,17.262677,18.248288,18.248288,18.248288,16.124515,14.317821,11.18034,7.071068,3.162278,1.0,4.123106,7.28011,3.605551,2.0,4.472136,7.071068,10.049876,13.038405,15.033296,17.117243,17.262677,17.262677,16.492423,14.317821,12.369317,10.198039,8.246211,6.0,3.0,1.0,3.605551,7.615773,11.7047,15.811388,19.646883,23.086793,25.96151,26.925824
20260625_145950,2026-06-25T15:00:46.919175+09:00,skeleton,RX1,19.209373,19.209373,18.439089,17.029386,14.866069,12.727922,9.899495,7.211103,4.123106,3.605551,4.123106,7.071068,10.049876,13.0,16.0,18.027756,20.099751,22.36068,22.803509,22.135944,19.697716,17.888544,13.892444,9.433981,4.123106,2.236068,8.602325,7.81025,8.485281,7.81025,8.062258,7.615773,7.071068,8.0,9.055385,9.055385,9.219544,9.486833,9.486833,9.486833,9.486833,9.848858,8.544004,7.615773,5.830952,5.0,4.123106,4.472136,7.071068,10.630146,12.806248,17.204651
20260625_145950,2026-06-25T15:00:46.949378+09:00,skeleton,RX2,22.472205,22.203603,20.808652,17.804494,14.21267,10.630146,6.403124,3.162278,2.236068,4.123106,7.28011,9.219544,11.401754,13.601471,15.524175,17.464249,18.681542,19.416488,19.235384,19.104973,17.029386,14.035669,10.0,5.09902,2.236068,5.0,11.661904,9.433981,7.81025,6.708204,7.071068,8.944272,11.661904,15.811388,17.492856,19.723083,19.235384,18.788294,18.384776,17.088007,14.866069,12.649111,10.77033,8.544004,5.830952,4.123106,5.0,7.81025,11.661904,16.124515,19.235384,21.470911
20260625_145950,2026-06-25T15:00:46.980006+09:00,skeleton,RX3,8.602325,11.401754,14.866069,17.691806,18.439089,19.104973,19.104973,16.970563,16.278821,14.866069,12.806248,10.630146,7.81025,5.0,2.236068,1.0,4.242641,7.81025,10.630146,14.142136,15.556349,16.970563,18.384776,17.691806,16.278821,14.21267,13.0,14.317821,14.764823,14.422205,13.601471,11.401754,9.219544,5.656854,2.236068,1.0,4.472136,6.708204,8.602325,10.816654,12.206556,14.422205,15.0,16.643317,17.204651,17.204651,16.643317,15.264338,13.038405,10.29563,6.324555,2.236068
20260625_145950,2026-06-25T15:00:47.009336+09:00,skeleton,RX1,19.416488,20.223748,19.104973,18.11077,15.033296,12.041595,10.049876,7.28011,4.472136,3.162278,4.472136,7.071068,9.219544,12.727922,15.556349,17.691806,19.849433,21.400935,21.954498,21.470911,19.697716,16.763055,12.649111,8.246211,4.123106,2.236068,8.062258,8.062258,8.246211,7.615773,7.615773,7.211103,8.485281,7.81025,8.062258,8.944272,9.486833,9.486833,10.440307,10.440307,10.198039,10.198039,9.219544,8.246211,7.0,5.09902,5.0,5.385165,7.0,10.198039,14.317821,16.492423
20260625_145950,2026-06-25T15:00:47.040151+09:00,skeleton,RX2,2.828427,4.472136,8.062258,11.401754,13.601471,15.811388,15.811388,16.643317,15.811388,15.0,13.601471,12.206556,10.630146,8.485281,6.403124,4.472136,3.162278,4.472136,7.071068,11.0,15.0,18.0,21.0,22.090722,23.194827,21.377558,14.21267,17.204651,18.601075,20.248457,21.095023,20.59126,19.235384,16.552945,13.416408,10.29563,6.403124,4.472136,4.472136,5.656854,8.602325,11.18034,12.529964,14.764823,15.652476,17.0,17.888544,17.888544,16.552945,14.764823,12.083046,8.544004
20260625_145950,2026-06-25T15:00:47.070134+09:00,skeleton,RX3,7.071068,11.401754,14.21267,16.401219,17.804494,18.601075,18.027756,16.643317,15.264338,13.892444,11.661904,10.29563,7.615773,4.472136,2.0,1.414214,5.0,7.81025,11.401754,14.21267,17.029386,18.439089,19.849433,19.104973,17.691806,14.866069,13.152946,14.317821,14.866069,13.928388,13.0,11.18034,8.062258,5.830952,1.414214,1.414214,4.472136,7.211103,9.433981,11.661904,13.038405,15.264338,15.264338,17.492856,17.492856,17.492856,17.0,15.652476,13.416408,10.29563,6.324555,2.0
20260625_145950,2026-06-25T15:00:47.099217+09:00,skeleton,RX1,7.071068,6.708204,6.708204,10.049876,13.038405,15.0,17.0,18.027756,19.026298,19.0,18.0,18.0,17.029386,15.033296,12.041595,9.055385,6.082763,3.162278,6.708204,12.206556,17.204651,22.472205,26.41969,28.635642,28.79236,28.160256,10.29563,10.816654,13.038405,13.038405,13.892444,13.601471,13.601471,12.206556,11.401754,9.899495,8.485281,7.211103,6.324555,5.0,6.324555,7.81025,8.602325,10.816654,13.601471,15.264338,16.643317,18.35756,18.867962,17.492856,16.643317,13.416408
20260625_145950,2026-06-25T15:00:47.129669+09:00,skeleton,RX2,23.706539,23.259407,21.931712,18.384776,15.231546,10.77033,7.211103,3.605551,3.162278,5.656854,8.602325,10.29563,12.529964,15.652476,17.0,19.235384,20.59126,21.633308,22.203603,20.615528,18.439089,15.556349,11.313708,7.071068,3.162278,4.472136,13.038405,11.18034,9.219544,7.211103,6.708204,9.055385,12.041595,15.132746,17.117243,19.104973,19.026298,19.0,18.027756,17.117243,15.132746,12.165525,10.198039,7.071068,5.0,2.828427,5.09902,8.062258,12.206556,15.811388,19.416488,22.472205
20260625_145950,2026-06-25T15:00:47.159751+09:00,skeleton,RX3,25.0,22.803509,19.209373,15.0,10.816654,5.830952,2.0,2.236068,5.656854,8.485281,12.041595,14.21267,15.620499,17.804494,20.0,20.0,20.0,19.209373,17.804494,15.620499,12.041595,8.485281,4.242641,1.0,3.605551,6.403124,2.828427,1.414214,5.09902,8.246211,12.083046,14.764823,17.0,18.027756,18.867962,19.416488,17.204651,16.401219,13.601471,12.206556,10.0,7.211103,4.472136,1.0,2.828427,7.071068,10.630146,14.21267,19.209373,22.803509,25.0,26.400758
20260625_145950,2026-06-25T15:00:47.189077+09:00,skeleton,RX1,19.646883,20.615528,19.646883,17.720045,15.811388,12.649111,10.440307,7.071068,4.0,2.236068,3.162278,6.708204,8.944272,12.083046,14.764823,17.464249,20.248457,21.84033,21.377558,21.213203,19.026298,17.0,13.038405,9.055385,4.0,2.0,7.615773,7.615773,7.28011,7.071068,7.0,7.071068,8.246211,7.615773,8.062258,9.219544,9.899495,9.899495,10.630146,10.0,10.0,10.0,8.602325,8.602325,6.708204,5.385165,5.09902,5.656854,7.615773,11.401754,14.317821,16.278821
20260625_145950,2026-06-25T15:00:47.219743+09:00,skeleton,RX2,2.828427,4.123106,7.81025,10.630146,13.453624,14.866069,15.620499,15.620499,14.866069,14.21267,12.806248,11.313708,9.899495,7.81025,6.403124,4.123106,2.236068,4.123106,8.0,11.18034,15.297059,18.248288,21.213203,22.090722,22.0,21.023796,13.601471,16.401219,18.439089,19.849433,20.518285,19.104973,18.439089,15.620499,12.806248,9.899495,5.830952,4.0,4.242641,6.708204,9.486833,11.7047,13.601471,15.524175,16.763055,17.720045,18.681542,18.681542,17.720045,15.524175,12.369317,9.219544
20260625_145950,2026-06-25T15:00:47.251336+09:00,skeleton,RX3,7.615773,11.7047,15.231546,17.088007,18.384776,18.973666,18.027756,17.720045,15.811388,14.317821,12.369317,10.198039,7.071068,5.0,2.0,1.414214,5.0,8.944272,12.083046,14.317821,17.464249,18.788294,18.788294,19.235384,17.492856,15.264338,13.152946,15.033296,15.0,15.033296,13.152946,11.18034,8.246211,5.09902,2.236068,1.0,4.123106,7.28011,9.486833,11.7047,13.601471,15.524175,15.811388,16.763055,17.720045,17.464249,17.464249,15.524175,13.341664,10.198039,7.071068,2.0
20260625_145950,2026-06-25T15:00:47.279216+09:00,skeleton,RX1,8.062258,8.544004,9.219544,11.7047,14.866069,17.464249,19.416488,20.396078,21.377558,20.396078,20.615528,19.924859,18.973666,16.763055,13.928388,10.77033,6.082763,3.162278,5.09902,11.7047,17.088007,22.135944,25.96151,28.442925,30.149627,29.0,8.544004,10.77033,11.7047,13.0,13.0,13.416408,12.083046,11.661904,10.29563,9.433981,7.211103,6.403124,5.385165,5.0,5.830952,7.071068,10.0,12.206556,15.0,16.401219,18.601075,20.0,20.0,19.209373,17.804494,14.422205
20260625_145950,2026-06-25T15:00:47.309725+09:00,skeleton,RX2,3.0,4.472136,7.071068,10.0,12.0,14.035669,14.035669,14.0,14.0,13.0,12.0,11.0,9.0,7.071068,5.09902,3.162278,2.236068,3.605551,6.708204,10.29563,13.416408,16.552945,18.35756,20.248457,20.0,19.104973,12.369317,14.317821,16.278821,17.262677,18.11077,17.029386,16.03122,14.0,11.0,8.062258,5.385165,3.605551,4.123106,5.830952,8.602325,10.816654,12.806248,14.21267,15.620499,16.401219,17.029386,16.401219,15.620499,14.21267,12.041595,8.485281
20260625_145950,2026-06-25T15:00:47.342850+09:00,skeleton,RX3,24.698178,22.472205,18.867962,14.422205,10.0,6.403124,2.236068,2.0,5.830952,8.944272,11.661904,13.038405,15.811388,17.204651,19.209373,20.0,20.0,19.416488,17.204651,15.0,12.206556,8.062258,4.472136,1.0,2.828427,6.403124,3.0,2.0,4.472136,8.602325,11.313708,14.21267,16.401219,18.027756,18.027756,18.867962,17.492856,16.643317,13.892444,11.661904,9.433981,6.403124,4.242641,1.0,2.0,6.708204,10.29563,14.764823,18.867962,21.954498,24.698178,25.553865
20260625_145950,2026-06-25T15:00:47.370450+09:00,skeleton,RX1,19.313208,18.973666,18.973666,16.763055,15.524175,12.649111,9.486833,6.708204,3.605551,3.0,4.242641,6.403124,10.0,12.206556,15.811388,17.804494,19.849433,21.931712,21.931712,21.400935,20.248457,17.0,13.416408,8.944272,4.242641,2.236068,8.246211,8.246211,7.615773,8.062258,7.81025,7.071068,7.81025,8.062258,8.544004,9.486833,9.219544,10.198039,10.049876,9.055385,10.049876,9.055385,9.055385,8.0,7.071068,5.09902,5.0,5.09902,7.071068,10.440307,13.928388,16.155494
